-0.00978289544582367,0.0010199397802352905,0.01626873016357422
0.008069410920143127,-0.007308825850486755,-0.021834373474121094
0.004516519606113434,-0.005003839731216431,-0.028772354125976562
-0.002707742154598236,0.004513882100582123,0.02604389190673828
-0.011058218777179718,0.007977604866027832,0.04124927520751953
-0.005045175552368164,-0.00519774854183197,-0.02435016632080078
0.0021752268075942993,-0.0004809945821762085,-0.037197113037109375
-0.004958309233188629,0.005382716655731201,0.02006053924560547
-0.01569124311208725,0.006480470299720764,0.035315513610839844
-0.008481286466121674,-0.00786900520324707,-0.001758575439453125
-0.003562837839126587,-0.003129810094833374,-0.050388336181640625
-0.00824696570634842,0.01107490062713623,-0.012001991271972656
-0.01537826657295227,-0.0008696317672729492,0.046233177185058594
-0.009371720254421234,-0.007939860224723816,0.03991413116455078
-0.014064662158489227,-0.0008698403835296631,-0.04703044891357422
0.002694658935070038,-0.01753142476081848,-0.03596019744873047
-0.006844781339168549,0.0027686655521392822,0.022474288940429688
0.0002342313528060913,-0.0019869953393936157,0.044829368591308594
0.004981465637683868,-0.007946953177452087,-0.03740978240966797
0.0002964213490486145,-0.009068667888641357,-0.053707122802734375
0.007429443299770355,-0.014898136258125305,0.011994361877441406
-0.002290599048137665,-0.0028688758611679077,0.05460643768310547
-0.003483414649963379,-0.0004734247922897339,0.009065628051757812
0.0013647228479385376,-0.005287081003189087,-0.031348228454589844
0.002627626061439514,0.010108545422554016,0.010437965393066406
0.00015144795179367065,-0.005401402711868286,0.044757843017578125
-0.001104213297367096,0.007678970694541931,0.014721870422363281
0.01318783313035965,0.004068329930305481,-0.04590797424316406
0.01553848385810852,-0.009116753935813904,-0.04077911376953125
-0.00241253525018692,-0.0031812191009521484,0.029560089111328125
0.0034576579928398132,0.012253522872924805,0.032871246337890625
0.0022594407200813293,-0.005674883723258972,-0.024351119995117188
0.010619401931762695,-0.009244903922080994,-0.028894424438476562
0.006946288049221039,-0.005652531981468201,0.01880359649658203
0.0043625980615615845,-0.013911858201026917,0.036441802978515625
0.011377088725566864,-0.0173284113407135,-0.0053882598876953125
0.018503129482269287,0.0017833709716796875,-0.023138999938964844
0.016050323843955994,-0.0007195323705673218,0.0019683837890625
-0.00546390563249588,-0.01369573175907135,0.02686786651611328
-0.0030983760952949524,-0.014755994081497192,0.007660865783691406
0.006478503346443176,-0.013476237654685974,-0.038674354553222656
0.007685214281082153,-0.005074828863143921,-0.02648639678955078
-0.004268527030944824,-0.009779810905456543,0.034241676330566406
-0.011433564126491547,-0.004911527037620544,0.016160011291503906
0.006461568176746368,-0.006072863936424255,-0.040923118591308594
-0.0065828487277030945,-0.0061234235763549805,-0.05363273620605469
-0.005366824567317963,0.002160400152206421,0.013253211975097656
-0.0006303265690803528,-0.007364481687545776,0.015514373779296875
-0.014887280762195587,-0.012064874172210693,-0.0071582794189453125
-0.007556520402431488,0.0010142028331756592,-0.03794670104980469
-0.0015439465641975403,0.009280852973461151,-0.012714385986328125
-0.009875260293483734,0.014004141092300415,0.04433917999267578
-0.014591775834560394,-0.012187942862510681,0.00600433349609375
-0.0060624852776527405,0.003293052315711975,-0.024892807006835938
-0.0036216899752616882,0.0044078826904296875,-0.010448455810546875
-0.00009978562593460083,0.003225564956665039,0.019300460815429688
-0.013274028897285461,0.00562654435634613,0.012019157409667969
-0.0036539286375045776,0.014969870448112488,-0.035538673400878906
0.0024396032094955444,0.014857448637485504,-0.009139060974121094
-0.0035661831498146057,0.007570669054985046,0.022971153259277344
-0.011980138719081879,-0.006745383143424988,0.02396392822265625
0.0059193819761276245,-0.0008434653282165527,-0.0130157470703125
0.010690048336982727,-0.01627616584300995,-0.043753623962402344
-0.0012605786323547363,-0.007794275879859924,0.018306732177734375
-0.00018841028213500977,-0.004128679633140564,0.045441627502441406
0.004534192383289337,-0.01480257511138916,-0.019006729125976562
0.011689461767673492,-0.01595263183116913,-0.053254127502441406
0.008134767413139343,-0.006343662738800049,0.004139900207519531
0.0032391101121902466,-0.0015463531017303467,0.034951210021972656
-0.006389886140823364,-0.007438689470291138,0.0014390945434570312
0.007960356771945953,-0.006248399615287781,-0.04365730285644531
0.009168706834316254,0.004465825855731964,-0.008886337280273438
0.0007054731249809265,-0.009753704071044922,0.037459373474121094
0.006507709622383118,-0.019194111227989197,0.020534515380859375
0.015948064625263214,-0.014389023184776306,-0.030653953552246094
0.015889421105384827,-0.0012484043836593628,-0.01616191864013672
0.014601744711399078,0.007150709629058838,0.033804893493652344
-0.012861527502536774,-0.013051718473434448,0.032337188720703125
0.0015568062663078308,-0.009328469634056091,-0.022507667541503906
0.017027094960212708,-0.010396003723144531,-0.056725502014160156
-0.003252372145652771,-0.010325521230697632,0.009001731872558594
-0.005722790956497192,0.0016519427299499512,0.05401039123535156
-0.0057281553745269775,0.00519552081823349,-0.0022039413452148438
0.0003396570682525635,0.0004193037748336792,-0.04133796691894531
0.00041068345308303833,0.00035765767097473145,-0.0077724456787109375
-0.012754641473293304,0.00041049718856811523,0.04686737060546875
-0.011558003723621368,0.0052079856395721436,0.021561622619628906
-0.004297114908695221,-0.006715819239616394,-0.030821800231933594
0.005346387624740601,0.000386655330657959,-0.02463245391845703
-0.008960194885730743,0.005098879337310791,0.025402069091796875
-0.005464427173137665,-0.0008918046951293945,0.038239479064941406
0.004117637872695923,-0.009190469980239868,-0.021399497985839844
0.0006261840462684631,0.013384521007537842,-0.03664398193359375
-0.01478574424982071,0.0014355629682540894,0.03010272979736328
-0.011213086545467377,-0.004439607262611389,0.0464630126953125
0.007851533591747284,-0.009135067462921143,-0.015619277954101562
0.006701484322547913,-0.007873669266700745,-0.04277610778808594
-0.0028286948800086975,-0.004278555512428284,-0.005639076232910156
-0.000486031174659729,-0.0030577927827835083,0.04660987854003906
0.004252277314662933,-0.011253595352172852,0.023679733276367188
-0.006443552672863007,0.006578341126441956,-0.04533195495605469
0.007921695709228516,0.0005469918251037598,-0.025971412658691406
-0.014725588262081146,-0.0006176680326461792,0.03356647491455078
-0.007579989731311798,-0.007662147283554077,0.030914306640625
0.00565018504858017,-0.006427347660064697,-0.02985095977783203
-0.0026133880019187927,0.005417816340923309,-0.02841663360595703
-0.008534565567970276,-0.0041065216064453125,0.028769493103027344
-0.006144560873508453,-0.011135458946228027,0.02734375
0.0057319775223731995,-0.006284549832344055,-0.0072917938232421875
0.014091134071350098,-0.013437002897262573,-0.02502727508544922
0.0009538531303405762,0.0020125657320022583,0.013146400451660156
-0.009856730699539185,0.0055679380893707275,0.03795146942138672
-0.009856536984443665,-0.007530808448791504,0.012719154357910156
0.018689051270484924,-0.005139172077178955,-0.02653980255126953
0.0031549260020256042,-0.012315496802330017,-0.0025911331176757812
0.000645071268081665,-0.012256532907485962,0.048445701599121094
0.0017160475254058838,-0.014543101191520691,0.026683807373046875
0.012382946908473969,-0.0037597715854644775,-0.03404712677001953
0.008794106543064117,-0.0037722736597061157,-0.020711898803710938
-0.00436912477016449,-0.004929095506668091,0.032851219177246094
-0.010332703590393066,-0.004804536700248718,0.02901744842529297
-0.011415824294090271,-0.0023789256811141968,-0.024614334106445312
0.001832522451877594,-0.008321300148963928,-0.029153823852539062
0.001806303858757019,-0.007095515727996826,0.014986991882324219
-0.01015491783618927,-0.0011058151721954346,0.03977680206298828
0.006485693156719208,-0.0033996552228927612,-0.0044536590576171875
0.010036490857601166,0.006076209247112274,-0.04238414764404297
-0.005425713956356049,0.016674041748046875,-0.0016918182373046875
-0.007793396711349487,-0.008338704705238342,0.05290031433105469
-0.008954368531703949,-0.00465470552444458,0.01567840576171875
0.0006291642785072327,0.004845619201660156,-0.023603439331054688
0.011333070695400238,0.0012304186820983887,-0.004424095153808594
-0.008955970406532288,0.007235705852508545,0.045444488525390625
-0.01368093490600586,0.006044305860996246,0.03794670104980469
-0.001671716570854187,-0.004685044288635254,-0.02525043487548828
-0.006315693259239197,-0.0035033971071243286,-0.036904335021972656
-0.0014863088726997375,0.00006979703903198242,0.008488655090332031
-0.005115233361721039,0.0037262290716171265,0.038077354431152344
-0.009843289852142334,0.0012637972831726074,-0.016817092895507812
-0.006170548498630524,0.0011950880289077759,-0.03684520721435547
-0.0001561194658279419,-0.008321583271026611,0.008546829223632812
-0.018019244074821472,-0.0034654587507247925,0.04881477355957031
-0.006086625158786774,0.0036947280168533325,0.012813568115234375
0.007031403481960297,-0.008243843913078308,-0.03356456756591797
0.009390830993652344,-0.004687801003456116,-0.015488624572753906
-0.01331234723329544,-0.0070509761571884155,0.041588783264160156
0.0009539276361465454,0.0025119781494140625,0.017513275146484375
-0.008570857346057892,-0.004699960350990295,-0.03127765655517578
-0.000049658119678497314,-0.00709185004234314,-0.020339012145996094
0.005900174379348755,-0.011723339557647705,0.03678131103515625
0.011758670210838318,-0.005681425333023071,0.03528881072998047
0.0069319382309913635,0.0038702934980392456,-0.01720905303955078
0.0034030526876449585,-0.008098870515823364,-0.05621910095214844
0.006908155977725983,-0.0033716410398483276,0.000011444091796875
0.007969789206981659,-0.013938531279563904,0.03679084777832031
0.0019740164279937744,-0.011394158005714417,-0.006226539611816406
0.013910375535488129,-0.00426734983921051,-0.05363178253173828
0.004363209009170532,0.006330855190753937,-0.015219688415527344
0.00423053652048111,-0.0019716620445251465,0.04067039489746094
0.0064576491713523865,-0.01617969572544098,0.01897430419921875
0.007607661187648773,-0.0006652921438217163,-0.03813362121582031
0.00048495084047317505,0.002926737070083618,-0.028322219848632812
-0.0055045560002326965,0.008804410696029663,0.027675628662109375
-0.004354223608970642,0.0039979517459869385,0.03812217712402344
-0.00312921404838562,0.0039496272802352905,-0.0369415283203125
0.0017023459076881409,-0.009135648608207703,-0.040191650390625
-0.003040418028831482,0.00043053925037384033,0.007599830627441406
-0.023648753762245178,-0.0030491799116134644,0.04312610626220703
-0.032168664038181305,0.001721113920211792,-0.05928516387939453
-0.02989739179611206,0.0005334615707397461,-0.12524795532226562
-0.005423896014690399,-0.008978232741355896,0.05850028991699219
-0.0071288421750068665,-0.005232259631156921,0.13512706756591797
-0.018268465995788574,0.004287153482437134,0.014163970947265625
-0.006419390439987183,0.01607227325439453,-0.08205890655517578
-0.0064336881041526794,0.01469370722770691,-0.023241043090820312
-0.019442252814769745,0.00985245406627655,0.04813957214355469
-0.011818796396255493,-0.006812885403633118,0.05486106872558594
0.00923193246126175,0.0027902424335479736,0.010514259338378906
0.01605365425348282,0.0062538012862205505,-0.018037796020507812
0.0004039853811264038,0.007301434874534607,-0.002452850341796875
0.008569933474063873,0.005968146026134491,0.010628700256347656
0.0055658891797065735,0.028501644730567932,0.0022430419921875
-0.0038128048181533813,0.017513521015644073,-0.04997825622558594
0.01772002875804901,0.01846718043088913,-0.047188758850097656
0.011657550930976868,-0.0018295347690582275,0.04930877685546875
0.005560204386711121,-0.004089325666427612,0.02991485595703125
0.022169388830661774,-0.018336370587348938,-0.042708396911621094
0.01017993688583374,-0.013495981693267822,-0.032860755920410156
